TournamentID,PlayerID,PlayerStrategy,PlayerScore,PlayerWinRate,PlayerLossRate,PlayerTieRate
64,P44,HTFT,2.4490740740740735,0.5,0.24074074074074073,0.25925925925925924
64,P45,HTFT,2.4088888888888884,0.48148148148148145,0.25925925925925924,0.25925925925925924
64,P46,HTFT,2.409814814814814,0.7037037037037037,0.2037037037037037,0.09259259259259259
64,P47,RTFT,2.299074074074074,0.5185185185185185,0.4444444444444444,0.037037037037037035
64,P48,RTFT,2.2751851851851863,0.5,0.46296296296296297,0.037037037037037035
64,P49,GRIM,2.3074074074074082,0.5555555555555556,0.35185185185185186,0.09259259259259259
64,P50,GRIM,2.371666666666667,0.6851851851851852,0.2037037037037037,0.1111111111111111
64,P51,GRIM,2.317777777777778,0.5740740740740741,0.25925925925925924,0.16666666666666666
64,P52,GRIM,2.373703703703703,0.5740740740740741,0.24074074074074073,0.18518518518518517
64,P53,SGRIM,2.442777777777778,0.35185185185185186,0.42592592592592593,0.2222222222222222
64,P54,SGRIM,2.4161111111111118,0.46296296296296297,0.37037037037037035,0.16666666666666666
64,P55,SGRIM,2.3700000000000006,0.42592592592592593,0.42592592592592593,0.14814814814814814
64,P56,SGRIM,2.3903703703703707,0.46296296296296297,0.35185185185185186,0.18518518518518517
64,P57,SGRIM,2.4379629629629638,0.4074074074074074,0.3888888888888889,0.2037037037037037
64,P58,GRAD,2.4524074074074074,0.48148148148148145,0.3148148148148148,0.2037037037037037
64,P59,GRAD,2.4857407407407406,0.4444444444444444,0.37037037037037035,0.18518518518518517
64,P60,GRAD,2.4533333333333336,0.5,0.3148148148148148,0.18518518518518517
64,P61,GRAD,2.3927777777777774,0.46296296296296297,0.3888888888888889,0.14814814814814814
64,P62,PAV,2.3903703703703703,0.35185185185185186,0.5,0.14814814814814814
64,P63,PAV,2.4288888888888893,0.3888888888888889,0.42592592592592593,0.18518518518518517
64,P64,PAV,2.3440740740740744,0.3333333333333333,0.5,0.16666666666666666
64,P65,PAV,2.3499999999999996,0.35185185185185186,0.46296296296296297,0.18518518518518517
64,P66,SM,2.4105555555555553,0.25925925925925924,0.5370370370370371,0.2037037037037037
64,P67,SM,2.4490740740740744,0.4074074074074074,0.4444444444444444,0.14814814814814814
64,P68,SM,2.464259259259259,0.25925925925925924,0.4444444444444444,0.2962962962962963
64,P69,SM,2.4914814814814807,0.37037037037037035,0.48148148148148145,0.14814814814814814
64,P70,HM,2.3368518518518524,0.5185185185185185,0.42592592592592593,0.05555555555555555
64,P71,HM,2.387592592592593,0.46296296296296297,0.4074074074074074,0.12962962962962962
65,P17,AllC,2.4898148148148143,0.16666666666666666,0.6481481481481481,0.18518518518518517
65,P18,AllC,2.4705555555555545,0.16666666666666666,0.7407407407407407,0.09259259259259259
65,P19,AllC,2.367037037037037,0.09259259259259259,0.7962962962962963,0.1111111111111111
65,P20,AllC,2.4307407407407404,0.2037037037037037,0.6851851851851852,0.1111111111111111
65,P21,AllD,2.263888888888888,0.6296296296296297,0.37037037037037035,0.0
65,P22,AllD,2.2529629629629624,0.6481481481481481,0.3333333333333333,0.018518518518518517
65,P23,RAND,2.3568518518518515,0.5,0.46296296296296297,0.037037037037037035
65,P24,RAND,2.2931481481481484,0.5,0.4444444444444444,0.05555555555555555
65,P25,RAND,2.3348148148148145,0.48148148148148145,0.4444444444444444,0.07407407407407407
65,P26,TFT,2.372037037037037,0.5185185185185185,0.3333333333333333,0.14814814814814814
65,P27,TFT,2.392777777777778,0.37037037037037035,0.46296296296296297,0.16666666666666666
65,P28,TFTT,2.527592592592592,0.25925925925925924,0.48148148148148145,0.25925925925925924
65,P29,TFTT,2.456851851851851,0.14814814814814814,0.6111111111111112,0.24074074074074073
65,P30,TFTT,2.4627777777777777,0.24074074074074073,0.6666666666666666,0.09259259259259259
65,P31,TFTT,2.4681481481481478,0.14814814814814814,0.6481481481481481,0.2037037037037037
65,P32,TTFT,2.373518518518518,0.5370370370370371,0.35185185185185186,0.1111111111111111
65,P33,TTFT,2.3564814814814814,0.6481481481481481,0.2222222222222222,0.12962962962962962
65,P34,FBF,2.436481481481482,0.3888888888888889,0.46296296296296297,0.14814814814814814
65,P35,FBF,2.4066666666666667,0.3148148148148148,0.5740740740740741,0.1111111111111111
65,P36,FBF,2.384444444444444,0.25925925925925924,0.5740740740740741,0.16666666666666666
65,P37,STFT,2.2985185185185193,0.46296296296296297,0.5185185185185185,0.018518518518518517
65,P38,STFT,2.299259259259259,0.48148148148148145,0.5,0.018518518518518517
65,P39,STFT,2.3525925925925923,0.5370370370370371,0.4074074074074074,0.05555555555555555
65,P40,STFT,2.3353703703703697,0.48148148148148145,0.3888888888888889,0.12962962962962962
65,P41,STFT,2.3798148148148153,0.6296296296296297,0.35185185185185186,0.018518518518518517
65,P42,HTFT,2.3472222222222223,0.7222222222222222,0.2037037037037037,0.07407407407407407
65,P43,HTFT,2.415,0.6296296296296297,0.2037037037037037,0.16666666666666666
65,P44,HTFT,2.367222222222222,0.6111111111111112,0.3148148148148148,0.07407407407407407
65,P45,HTFT,2.3290740740740743,0.6666666666666666,0.2962962962962963,0.037037037037037035
65,P46,HTFT,2.404444444444444,0.5925925925925926,0.2777777777777778,0.12962962962962962
65,P47,RTFT,2.2672222222222222,0.48148148148148145,0.5,0.018518518518518517
65,P48,RTFT,2.2014814814814816,0.46296296296296297,0.5,0.037037037037037035
65,P49,GRIM,2.3083333333333336,0.5185185185185185,0.3148148148148148,0.16666666666666666
65,P50,GRIM,2.343333333333334,0.6666666666666666,0.18518518518518517,0.14814814814814814
65,P51,GRIM,2.367962962962962,0.5925925925925926,0.35185185185185186,0.05555555555555555
65,P52,GRIM,2.3538888888888887,0.6111111111111112,0.24074074074074073,0.14814814814814814
65,P53,SGRIM,2.3520370370370376,0.46296296296296297,0.4074074074074074,0.12962962962962962
65,P54,SGRIM,2.3718518518518517,0.48148148148148145,0.35185185185185186,0.16666666666666666
65,P55,SGRIM,2.345555555555556,0.42592592592592593,0.4074074074074074,0.16666666666666666
65,P56,SGRIM,2.443518518518519,0.3888888888888889,0.4074074074074074,0.2037037037037037
65,P57,SGRIM,2.3238888888888884,0.4074074074074074,0.46296296296296297,0.12962962962962962
65,P58,GRAD,2.415185185185184,0.46296296296296297,0.4074074074074074,0.12962962962962962
65,P59,GRAD,2.401111111111112,0.4074074074074074,0.5,0.09259259259259259
65,P60,GRAD,2.504814814814814,0.48148148148148145,0.3148148148148148,0.2037037037037037
65,P61,GRAD,2.424074074074074,0.4444444444444444,0.37037037037037035,0.18518518518518517
65,P62,PAV,2.317407407407408,0.3148148148148148,0.5185185185185185,0.16666666666666666
65,P63,PAV,2.3672222222222215,0.37037037037037035,0.5185185185185185,0.1111111111111111
65,P64,PAV,2.39,0.3888888888888889,0.4444444444444444,0.16666666666666666
65,P65,PAV,2.2916666666666656,0.46296296296296297,0.46296296296296297,0.07407407407407407
65,P66,SM,2.5062962962962962,0.3333333333333333,0.5,0.16666666666666666
65,P67,SM,2.4794444444444443,0.3333333333333333,0.46296296296296297,0.2037037037037037
65,P68,SM,2.499814814814815,0.37037037037037035,0.4444444444444444,0.18518518518518517
65,P69,SM,2.429259259259259,0.4074074074074074,0.5,0.09259259259259259
65,P70,HM,2.338888888888889,0.48148148148148145,0.48148148148148145,0.037037037037037035
65,P71,HM,2.328518518518518,0.48148148148148145,0.4444444444444444,0.07407407407407407
66,P17,AllC,2.5238888888888877,0.1111111111111111,0.7037037037037037,0.18518518518518517
66,P18,AllC,2.466296296296297,0.2037037037037037,0.7222222222222222,0.07407407407407407
66,P19,AllC,2.378518518518518,0.09259259259259259,0.7592592592592593,0.14814814814814814
66,P20,AllC,2.382962962962963,0.1111111111111111,0.7407407407407407,0.14814814814814814
66,P21,AllD,2.265740740740741,0.6111111111111112,0.3148148148148148,0.07407407407407407
66,P22,AllD,2.268148148148148,0.6481481481481481,0.3333333333333333,0.018518518518518517
66,P23,RAND,2.3372222222222216,0.5740740740740741,0.37037037037037035,0.05555555555555555
66,P24,RAND,2.279444444444444,0.4444444444444444,0.48148148148148145,0.07407407407407407
66,P25,RAND,2.327592592592593,0.4074074074074074,0.5555555555555556,0.037037037037037035
66,P26,TFT,2.4474074074074075,0.48148148148148145,0.3333333333333333,0.18518518518518517
66,P27,TFT,2.3762962962962955,0.5,0.37037037037037035,0.12962962962962962
66,P28,TFTT,2.4274074074074075,0.2222222222222222,0.6111111111111112,0.16666666666666666
66,P29,TFTT,2.432962962962963,0.2222222222222222,0.6666666666666666,0.1111111111111111
66,P30,TFTT,2.424259259259259,0.2037037037037037,0.6296296296296297,0.16666666666666666
66,P31,TFTT,2.5490740740740736,0.18518518518518517,0.6296296296296297,0.18518518518518517
66,P32,TTFT,2.3179629629629637,0.5555555555555556,0.35185185185185186,0.09259259259259259
66,P33,TTFT,2.3325925925925923,0.5925925925925926,0.3148148148148148,0.09259259259259259
66,P34,FBF,2.431111111111111,0.46296296296296297,0.4444444444444444,0.09259259259259259
66,P35,FBF,2.2990740740740727,0.3148148148148148,0.5740740740740741,0.1111111111111111
66,P36,FBF,2.407777777777778,0.18518518518518517,0.5185185185185185,0.2962962962962963
66,P37,STFT,2.3229629629629636,0.4444444444444444,0.48148148148148145,0.07407407407407407
66,P38,STFT,2.4264814814814817,0.6111111111111112,0.3148148148148148,0.07407407407407407
66,P39,STFT,2.306296296296296,0.4074074074074074,0.5185185185185185,0.07407407407407407
66,P40,STFT,2.3651851851851857,0.4444444444444444,0.48148148148148145,0.07407407407407407
66,P41,STFT,2.2899999999999996,0.5555555555555556,0.37037037037037035,0.07407407407407407
66,P42,HTFT,2.496111111111111,0.6111111111111112,0.2222222222222222,0.16666666666666666
66,P43,HTFT,2.3683333333333336,0.5925925925925926,0.25925925925925924,0.14814814814814814
66,P44,HTFT,2.3651851851851853,0.5370370370370371,0.3333333333333333,0.12962962962962962
66,P45,HTFT,2.435370370370371,0.5925925925925926,0.24074074074074073,0.16666666666666666
66,P46,HTFT,2.353148148148149,0.6296296296296297,0.25925925925925924,0.1111111111111111
66,P47,RTFT,2.3144444444444443,0.5555555555555556,0.4074074074074074,0.037037037037037035
66,P48,RTFT,2.265185185185185,0.5555555555555556,0.42592592592592593,0.018518518518518517
66,P49,GRIM,2.398703703703703,0.6851851851851852,0.2037037037037037,0.1111111111111111
66,P50,GRIM,2.3196296296296297,0.6111111111111112,0.2962962962962963,0.09259259259259259
66,P51,GRIM,2.4137037037037037,0.6851851851851852,0.16666666666666666,0.14814814814814814
66,P52,GRIM,2.3242592592592595,0.5370370370370371,0.35185185185185186,0.1111111111111111
66,P53,SGRIM,2.328518518518519,0.37037037037037035,0.5,0.12962962962962962
66,P54,SGRIM,2.334814814814815,0.37037037037037035,0.48148148148148145,0.14814814814814814
66,P55,SGRIM,2.357407407407407,0.2962962962962963,0.5370370370370371,0.16666666666666666
66,P56,SGRIM,2.4575925925925928,0.6111111111111112,0.24074074074074073,0.14814814814814814
66,P57,SGRIM,2.4520370370370363,0.42592592592592593,0.37037037037037035,0.2037037037037037
66,P58,GRAD,2.502222222222223,0.46296296296296297,0.3888888888888889,0.14814814814814814
66,P59,GRAD,2.4414814814814823,0.37037037037037035,0.4074074074074074,0.2222222222222222
66,P60,GRAD,2.3635185185185184,0.46296296296296297,0.4074074074074074,0.12962962962962962
66,P61,GRAD,2.488518518518519,0.46296296296296297,0.35185185185185186,0.18518518518518517
66,P62,PAV,2.4270370370370378,0.5,0.3888888888888889,0.1111111111111111
66,P63,PAV,2.4116666666666675,0.3888888888888889,0.4444444444444444,0.16666666666666666
66,P64,PAV,2.3738888888888887,0.4074074074074074,0.4444444444444444,0.14814814814814814
66,P65,PAV,2.439074074074074,0.46296296296296297,0.3148148148148148,0.2222222222222222
66,P66,SM,2.4514814814814807,0.2777777777777778,0.5,0.2222222222222222
66,P67,SM,2.489814814814815,0.2962962962962963,0.5,0.2037037037037037
66,P68,SM,2.4642592592592596,0.2222222222222222,0.6296296296296297,0.14814814814814814
66,P69,SM,2.5048148148148157,0.37037037037037035,0.48148148148148145,0.14814814814814814
66,P70,HM,2.3172222222222216,0.5555555555555556,0.3888888888888889,0.05555555555555555
66,P71,HM,2.3242592592592595,0.48148148148148145,0.4444444444444444,0.07407407407407407
67,P17,AllC,2.373518518518519,0.14814814814814814,0.7592592592592593,0.09259259259259259
67,P18,AllC,2.4968518518518517,0.2037037037037037,0.6666666666666666,0.12962962962962962
67,P19,AllC,2.440185185185184,0.1111111111111111,0.7962962962962963,0.09259259259259259
67,P20,AllC,2.442592592592593,0.16666666666666666,0.7037037037037037,0.12962962962962962
67,P21,AllD,2.3112962962962964,0.6851851851851852,0.2777777777777778,0.037037037037037035
67,P22,AllD,2.2525925925925927,0.5740740740740741,0.37037037037037035,0.05555555555555555
67,P23,RAND,2.238888888888888,0.5,0.46296296296296297,0.037037037037037035
67,P24,RAND,2.3103703703703697,0.3888888888888889,0.5370370370370371,0.07407407407407407
67,P25,RAND,2.3125925925925928,0.5185185185185185,0.4444444444444444,0.037037037037037035
67,P26,TFT,2.35,0.4074074074074074,0.5555555555555556,0.037037037037037035
67,P27,TFT,2.4562962962962964,0.5740740740740741,0.25925925925925924,0.16666666666666666
67,P28,TFTT,2.4618518518518524,0.18518518518518517,0.6481481481481481,0.16666666666666666
67,P29,TFTT,2.3890740740740735,0.2037037037037037,0.6666666666666666,0.12962962962962962
67,P30,TFTT,2.4538888888888892,0.2222222222222222,0.6111111111111112,0.16666666666666666
67,P31,TFTT,2.4722222222222223,0.16666666666666666,0.6111111111111112,0.2222222222222222
67,P32,TTFT,2.4862962962962962,0.6296296296296297,0.2222222222222222,0.14814814814814814
67,P33,TTFT,2.445,0.5925925925925926,0.2037037037037037,0.2037037037037037
67,P34,FBF,2.4507407407407413,0.37037037037037035,0.46296296296296297,0.16666666666666666
67,P35,FBF,2.435,0.4074074074074074,0.4444444444444444,0.14814814814814814
67,P36,FBF,2.47611111111111,0.3333333333333333,0.5185185185185185,0.14814814814814814
67,P37,STFT,2.3177777777777786,0.48148148148148145,0.4444444444444444,0.07407407407407407
67,P38,STFT,2.3711111111111114,0.48148148148148145,0.46296296296296297,0.05555555555555555
67,P39,STFT,2.3209259259259265,0.5,0.4444444444444444,0.05555555555555555
67,P40,STFT,2.2935185185185185,0.5,0.42592592592592593,0.07407407407407407
67,P41,STFT,2.332592592592593,0.6111111111111112,0.3148148148148148,0.07407407407407407
67,P42,HTFT,2.3877777777777784,0.5370370370370371,0.3148148148148148,0.14814814814814814
67,P43,HTFT,2.362037037037038,0.6481481481481481,0.2222222222222222,0.12962962962962962
67,P44,HTFT,2.3349999999999995,0.6481481481481481,0.25925925925925924,0.09259259259259259
67,P45,HTFT,2.3581481481481483,0.5925925925925926,0.2962962962962963,0.1111111111111111
67,P46,HTFT,2.319814814814815,0.5,0.37037037037037035,0.12962962962962962
67,P47,RTFT,2.236111111111112,0.46296296296296297,0.5185185185185185,0.018518518518518517
67,P48,RTFT,2.2211111111111115,0.48148148148148145,0.46296296296296297,0.05555555555555555
67,P49,GRIM,2.362037037037037,0.5925925925925926,0.24074074074074073,0.16666666666666666
67,P50,GRIM,2.3442592592592586,0.6481481481481481,0.2962962962962963,0.05555555555555555
67,P51,GRIM,2.372962962962962,0.6296296296296297,0.2777777777777778,0.09259259259259259
67,P52,GRIM,2.313333333333333,0.5555555555555556,0.4074074074074074,0.037037037037037035
67,P53,SGRIM,2.391666666666666,0.5,0.3333333333333333,0.16666666666666666
67,P54,SGRIM,2.411851851851852,0.4074074074074074,0.3888888888888889,0.2037037037037037
67,P55,SGRIM,2.4314814814814816,0.6111111111111112,0.2777777777777778,0.1111111111111111
67,P56,SGRIM,2.306666666666667,0.48148148148148145,0.48148148148148145,0.037037037037037035
67,P57,SGRIM,2.410925925925926,0.4444444444444444,0.37037037037037035,0.18518518518518517
67,P58,GRAD,2.385555555555555,0.42592592592592593,0.3888888888888889,0.18518518518518517
67,P59,GRAD,2.3981481481481475,0.5740740740740741,0.35185185185185186,0.07407407407407407
67,P60,GRAD,2.3800000000000003,0.5,0.46296296296296297,0.037037037037037035
67,P61,GRAD,2.373518518518519,0.48148148148148145,0.3888888888888889,0.12962962962962962
67,P62,PAV,2.415740740740741,0.5,0.3333333333333333,0.16666666666666666
67,P63,PAV,2.4038888888888894,0.42592592592592593,0.42592592592592593,0.14814814814814814
67,P64,PAV,2.3900000000000006,0.35185185185185186,0.5,0.14814814814814814
67,P65,PAV,2.438333333333333,0.4074074074074074,0.4074074074074074,0.18518518518518517
67,P66,SM,2.3866666666666654,0.2222222222222222,0.5925925925925926,0.18518518518518517
67,P67,SM,2.3964814814814814,0.25925925925925924,0.6296296296296297,0.1111111111111111
67,P68,SM,2.431666666666666,0.35185185185185186,0.5555555555555556,0.09259259259259259
67,P69,SM,2.4992592592592593,0.2222222222222222,0.5740740740740741,0.2037037037037037
67,P70,HM,2.283888888888889,0.42592592592592593,0.5555555555555556,0.018518518518518517
67,P71,HM,2.3922222222222222,0.5555555555555556,0.4074074074074074,0.037037037037037035
68,P17,AllC,2.4357407407407408,0.16666666666666666,0.6851851851851852,0.14814814814814814
68,P18,AllC,2.414444444444444,0.12962962962962962,0.7222222222222222,0.14814814814814814
68,P19,AllC,2.5094444444444433,0.16666666666666666,0.6481481481481481,0.18518518518518517
68,P20,AllC,2.3561111111111117,0.1111111111111111,0.7777777777777778,0.1111111111111111
68,P21,AllD,2.256851851851852,0.6296296296296297,0.2962962962962963,0.07407407407407407
68,P22,AllD,2.2987037037037035,0.6666666666666666,0.2777777777777778,0.05555555555555555
68,P23,RAND,2.3201851851851854,0.5,0.5,0.0
68,P24,RAND,2.233703703703704,0.3888888888888889,0.5740740740740741,0.037037037037037035
68,P25,RAND,2.3688888888888884,0.5555555555555556,0.3888888888888889,0.05555555555555555
68,P26,TFT,2.3725925925925915,0.5,0.3333333333333333,0.16666666666666666
68,P27,TFT,2.397222222222222,0.42592592592592593,0.42592592592592593,0.14814814814814814
68,P28,TFTT,2.471851851851852,0.2222222222222222,0.6296296296296297,0.14814814814814814
